@RELATION bucket_9

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
12603283.0,214.0,310683.0,12086971.0,12129569.0,4097628.66666667,6220126.0,6919736.22446592,8357214.43667069,0.5554108402,31.8171067015,72.0,12086899.0,2100547.16666667,4893752.8181203,12292600.0,12300000.0,12292600.0,0.0,12086899.0,12100000.0,12086899.0,0.0,'VPN'
10077316.0,10038364.0,10038616.0,10038364.0,10038616.0,10000000.0,10000000.0,0.0,0.0,0.3969310876,21.4342787306,38700.0,9999664.0,3359105.33333333,5750892.50203452,10038364.0,10000000.0,10038364.0,0.0,9999664.0,9999664.0,9999664.0,0.0,'VPN'
2735.0,26.0,-1.0,2654.0,-1.0,683.75,0.0,1313.5001268875,0.0,1828.1535648995,1051188.29981718,26.0,2654.0,683.75,1313.5001268875,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
325929.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,6.1363057598,1405.2140190041,325929.0,325929.0,325929.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
13408655.0,1.0,2.0,9635760.0,9635638.0,418235.1875,304168.931818182,1740718.12175589,1489796.91714066,5.8171382588,1620.6696346502,1.0,9610440.0,174138.376623377,1127021.42259405,2892397.0,6423141.5,9953886.0,4993226.75717411,2517777.0,6064108.5,9610440.0,5015270.10397082,'Non-VPN'
53099.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,37.6654927588,3408.7270946722,53099.0,53099.0,53099.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
280393.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,7.1328456845,328.1109014847,280393.0,280393.0,280393.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14997668.0,195.0,2.0,44265.0,42955.0,19087.9221938776,19178.6035805627,4504.1103749576,3662.4904329862,104.5495873092,12230.1013730935,2.0,42955.0,9570.9432035737,5936.3981332338,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2300294.0,311.0,33.0,793536.0,659350.0,180533.166666667,127102.294117647,212316.849416292,152620.936116357,13.4765382164,1670.6560117968,16.0,659350.0,76676.4666666667,128493.825600281,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10398110.0,20.0,14.0,10082312.0,10020289.0,1039811.0,738259.714285714,3177854.81519942,2671933.58267986,2.5004544095,452.8707620904,14.0,10020289.0,415924.4,2001222.28912229,10361339.0,10400000.0,10361339.0,0.0,10020289.0,10000000.0,10020289.0,0.0,'VPN'
14964277.0,515.0,2493.0,1045649.0,1023621.0,277116.240740741,371816.289473684,300440.854966117,290854.744996063,6.2816265697,422.5396255362,18.0,702593.0,160906.204301075,177667.265466148,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14989139.0,15513.0,5681.0,25882.0,24630.0,20003.4299065421,20004.6782376502,2718.2750306901,3106.0619982499,100.0724591319,11108.0429636419,28.0,23174.0,9999.4256170781,5644.3019734355,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14997938.0,15700.0,5998.0,24773.0,24718.0,19997.2506666667,20001.2309746328,2695.1634904312,3064.1641766817,100.080424389,11108.9271071797,12.0,23607.0,9998.6253333333,7011.790136399,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14047467.0,70.0,72.0,2058937.0,2058299.0,380838.222222222,401356.2,372210.571734228,390708.62686047,5.1966664168,327.3187970472,13.0,1717270.0,195103.708333333,249127.488016378,11873190.0,11900000.0,11873190.0,0.0,1717270.0,1717270.0,1717270.0,0.0,'VPN'
121.0,121.0,-1.0,121.0,-1.0,121.0,0.0,0.0,0.0,16528.9256198347,661157.024793388,121.0,121.0,121.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
109391293.0,91.0,71.0,108567345.0,405610.0,9944663.0,80665.8888888889,32700000.0,131110.45755578,0.2011128984,65.9924551765,18.0,108567345.0,5209109.19047619,23700000.0,109391293.0,109000000.0,109391293.0,0.0,108567345.0,109000000.0,108567345.0,0.0,'Non-VPN'
10079654.0,10039405.0,10040424.0,10039405.0,10040424.0,10000000.0,10000000.0,0.0,0.0,0.3968390185,21.429306998,39230.0,10000175.0,3359884.66666667,5750660.13974134,10039405.0,10000000.0,10039405.0,0.0,10000175.0,10000000.0,10000175.0,0.0,'VPN'
14507207.0,32362.0,32348.0,1739930.0,1558878.0,511651.821428571,453350.21875,648423.670539823,534950.510952799,4.2737378739,393.5285406764,17.0,1558878.0,237823.06557377,440985.374299057,2005008.0,2008495.57142857,2016268.0,4238.3656581731,1251188.0,1418918.14285714,1558878.0,131876.814866411,'VPN'
12112406.0,2.0,4.0,2327602.0,2327574.0,251812.625,185950.169230769,634179.539744611,554352.230455316,9.4943977274,1986.7233644579,2.0,2302285.0,106249.175438596,421369.348723743,1561563.0,2001741.83333333,2431309.0,332214.816127106,1317630.0,1850368.66666667,2302285.0,388953.338540328,'VPN'
12395748.0,32.0,5.0,5611006.0,5654802.0,205488.083333333,121273.019607843,799275.726050478,618920.462130068,13.230343179,2255.5314935412,5.0,5604615.0,76047.5337423313,488063.417285568,3473744.0,4564273.0,5654802.0,1542240.90196085,2485063.0,4044839.0,5604615.0,2205856.37346383,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14994910.0,123.0,2029.0,1000696.0,789104.0,267766.25,317208.446808511,317356.953097397,238996.799040626,7.0023761396,438.3487463413,15.0,674742.0,144181.826923077,180427.867440603,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14980124.0,55.0,9.0,22517.0,156324.0,18403.1007371007,41619.3314763231,4796.5497894662,25679.851254951,78.4372679425,12371.7266959873,9.0,22306.0,12759.9011925043,7145.808502585,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
734833.0,110.0,2.0,429816.0,656533.0,43211.8823529412,24554.5172413793,113767.804725449,121708.173395017,65.320964083,52047.1998399636,2.0,429816.0,15634.7446808511,68475.5117446687,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14991548.0,4482.0,2978.0,25786.0,22514.0,19927.3736702128,19945.9001331558,1799.9425922931,1308.1715618934,100.3898996955,11282.3572322218,982.0,18064.0,9967.7845744681,3459.4676978734,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
9916595.0,4731410.0,4183200.0,4800808.0,5304735.0,4766109.0,4743967.5,49071.7963905949,793045.003837424,0.6050463894,94.2863956832,119550.0,4800808.0,1983319.0,2303526.41021798,4611860.0,4766109.0,4920358.0,218141.027780195,4183200.0,4492004.0,4800808.0,436714.804913916,'VPN'
14989873.0,210.0,6527.0,22508.0,23096.0,19905.0903054449,19945.7696404794,1894.9709328243,1292.9918824947,100.4678291804,12372.5531230318,18.0,20692.0,9960.0485049834,5612.6631197247,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
67792.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,29.5020061364,6608.4493745575,67792.0,67792.0,67792.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10773580.0,243060.0,238915.0,3761393.0,3562044.0,2114708.0,1509507.0,1356723.11733539,1344687.14714694,1.2994751977,541.788337767,275.0,3561769.0,828736.923076923,1175742.7533935,1284181.0,2600331.0,3800684.0,1030463.72345286,1077150.0,2353167.0,3561769.0,1017292.40613323,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14440926.0,959419.0,959131.0,961215.0,961363.0,960165.866666667,960134.533333333,560.1773146152,578.7594327114,2.2159243805,310.2294132662,38438.0,922153.0,465836.322580645,448278.954794511,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14985052.0,69.0,26.0,31211.0,42999.0,18201.6828675577,17363.7786790267,5025.6555260199,5857.5947254143,112.645588417,14929.3442558624,0.0,23151.0,8882.6627148785,6864.6157775566,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
11842182.0,3.0,16.0,10745802.0,10642886.0,269140.5,240385.469387755,1618213.24833424,1518695.55736891,8.0221702386,2489.3216469735,3.0,10642886.0,125980.659574468,1097529.17920741,11804473.0,11800000.0,11804473.0,0.0,10642886.0,10600000.0,10642886.0,0.0,'VPN'
2108442.0,0.0,10.0,262318.0,260960.0,11713.5666666667,41083.9347826087,50228.1965236447,87243.2289944236,108.1367189612,112686.523983112,0.0,258850.0,9288.2907488987,43603.7706761257,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
14996563.0,13949.0,5671.0,24972.0,24996.0,19998.9746328438,20007.1415220294,2783.6791867713,3190.5282658161,100.0229185847,11102.5439629067,10.0,22404.0,10004.3782521681,4693.941539608,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
137570.0,137454.0,168.0,137454.0,6834.0,137454.0,3501.0,0.0,4713.5736973129,36.3451333866,2660.463763902,52.0,130568.0,34392.5,64195.9139769295,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10761581.0,133.0,133.0,10573806.0,49263.0,1195731.22222222,17114.3333333333,3516915.0040612,24371.9558358919,1.5796935413,589.7832298061,9.0,10573806.0,672598.8125,2640396.29784636,10761581.0,10800000.0,10761581.0,0.0,10573806.0,10600000.0,10573806.0,0.0,'Non-VPN'
12228341.0,295.0,220028.0,4014362.0,4401903.0,1358700.88888889,1354537.0,1505166.73619926,1498740.56043212,1.635544838,469.8920319608,22.0,4014362.0,643596.894736842,1142029.4766611,1655803.0,4063611.0,6126201.0,2255104.46991786,1084846.0,2840189.33333333,4014362.0,1548817.45419169,'VPN'
14984800.0,59.0,32.0,28465.0,27055.0,19156.0179028133,19109.8022959184,3884.9847177359,4148.1113047226,104.6393678928,12344.6425711388,32.0,20394.0,9562.7313337588,6144.1469683465,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
57192.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,34.9699258638,1503.7068121416,57192.0,57192.0,57192.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
219.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,9132.4200913242,2191780.82191781,219.0,219.0,219.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14992666.0,35.0,49.0,1024211.0,786257.0,212055.442857143,104761.958041958,235572.915158419,171001.815656054,14.3403448059,3279.0032139714,15.0,770026.0,70059.1869158879,123739.425305961,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
