@RELATION bucket_1

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
106660186.0,273922.0,31325639.0,39141192.0,39417656.0,15200000.0,35500000.0,18800000.0,4049052.62619688,4.0,38.2148217893,1497.0,39141192.0,9696380.54545455,16500000.0,31325942.0,35500000.0,39415430.0,4047806.12887782,31050460.0,35200000.0,39141192.0,4048448.75224666,'VPN'
237982.0,24.0,-1.0,170591.0,-1.0,9517.32,0.0,34500.8110366264,0.0,1.0,6071.8877898329,24.0,170591.0,9153.1538461539,33854.7155559663,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
20121731.0,475.0,1414.0,19683554.0,249838.0,4024346.2,159502.333333333,8754445.27530454,137373.355581908,2.0,61.6746143759,12.0,19434203.0,2235747.88888889,6450372.04393355,20121731.0,20100000.0,20121731.0,0.0,19434203.0,19400000.0,19434203.0,0.0,'VPN'
110466731.0,10037994.0,10038061.0,10039422.0,10039502.0,10000000.0,10000000.0,385.1908027788,411.6628474856,0.0,11.7320390335,38389.0,10000770.0,4802901.34782609,5087949.3304925,10037994.0,10000000.0,10039422.0,385.1908027788,9999603.0,10000000.0,10000770.0,363.3144268087,'VPN'
125430.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,733.4768396715,125430.0,125430.0,125430.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
42289.0,42289.0,-1.0,42289.0,-1.0,42289.0,0.0,0.0,0.0,0.0,2459.2683676606,42289.0,42289.0,42289.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2158021.0,556.0,34.0,697119.0,566740.0,184341.727272727,126730.3125,189106.073842482,133062.345958185,9.0,1715.9239877647,22.0,566740.0,77072.1785714286,116608.612794016,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1404121.0,1404121.0,-1.0,1404121.0,-1.0,1404121.0,0.0,0.0,0.0,0.0,74.0676907474,1404121.0,1404121.0,1404121.0,0.0,1404121.0,1404121.0,1404121.0,0.0,1404121.0,1404121.0,1404121.0,0.0,'VPN'
10459543.0,183.0,227.0,10000277.0,253349.0,2091908.6,168364.0,4422430.37072044,145613.79758972,2.0,118.6476311632,4.0,9748948.0,1162171.44444444,3222104.71771421,10459543.0,10500000.0,10459543.0,0.0,9748948.0,9748948.0,9748948.0,0.0,'VPN'
128996.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3659.0281869205,128996.0,128996.0,128996.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
165597.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2735.5568035653,165597.0,165597.0,165597.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
118395812.0,1.0,4.0,8207455.0,8207876.0,477300.028225806,357612.903323263,1512741.65662099,1324450.77072858,179.0,1099.8953240002,1.0,8182266.0,204130.710344828,1010463.07527419,1677568.0,3815998.5483871,8325997.0,2758732.76266548,1578059.0,3549745.48387097,8182266.0,2726700.05483829,'VPN'
110462159.0,10037965.0,10037610.0,10039257.0,10039709.0,10000000.0,10000000.0,421.0330045366,608.0826424099,0.0,11.7325246196,38262.0,10000764.0,4802702.56521739,5087934.52635958,10037965.0,10000000.0,10039257.0,421.0330045366,9999279.0,10000000.0,10000764.0,424.8580618598,'VPN'
19074498.0,41.0,41.0,18477147.0,163638.0,1907449.8,61059.4285714286,5822486.31783634,76802.8970294679,2.0,331.4897199392,0.0,18477147.0,1059694.33333333,4347212.45139072,19074498.0,19100000.0,19074498.0,0.0,18477147.0,18500000.0,18477147.0,0.0,'VPN'
117730341.0,134883.0,57.0,58735389.0,58870415.0,23500000.0,39200000.0,32100000.0,33900000.0,3.0,6.5063941334,37.0,58735389.0,13100000.0,25800000.0,58725047.0,58800000.0,58870411.0,102787.870135537,58590019.0,58700000.0,58735389.0,102792.112776224,'VPN'
60438382.0,19968177.0,19969613.0,20046676.0,20421670.0,20000000.0,20100000.0,55507.175207355,241751.609950861,0.0,5.7910220032,284050.0,20137620.0,10100000.0,10700000.0,19968177.0,20100000.0,20137620.0,84797.6359566306,19683704.0,19900000.0,20137620.0,242517.668487955,'VPN'
90653531.0,45212035.0,45213185.0,45227971.0,45227242.0,45200000.0,45200000.0,11268.4536206172,9939.7999728365,0.0,3.4416750959,213104.0,44999660.0,18100000.0,24500000.0,45212035.0,45200000.0,45227971.0,11268.4536206172,44998931.0,45000000.0,44999660.0,515.4798735159,'VPN'
104778966.0,45055990.0,43.0,45056028.0,45058315.0,45100000.0,26200000.0,26.8514431642,22600000.0,0.0,4.5715282207,43.0,45030142.0,15000000.0,21200000.0,14666905.0,34900000.0,45056028.0,17500000.0,14641050.0,34900000.0,45030142.0,17500000.0,'VPN'
3050938.0,448.0,42.0,659564.0,480187.0,193684.4,181746.0,226758.446687628,146241.59384229,9.0,1424.8077148733,18.0,480187.0,95341.8125,126799.722378331,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
62754023.0,3.0,33.0,6405304.0,6208143.0,270773.304347826,449498.208633094,562397.353851857,677306.640477197,204.0,1817.4452337502,3.0,5934038.0,169605.467567568,382730.919365315,6592862.0,8939089.0,13598386.0,3223168.69609121,1056123.0,2804518.5,5934038.0,2153665.94421914,'VPN'
57.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,5929824.56140351,57.0,57.0,57.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
74565537.0,29353510.0,45212085.0,45212027.0,45212085.0,37300000.0,45200000.0,11200000.0,0.0,0.0,3.4868655207,213607.0,44998420.0,18600000.0,22200000.0,29353510.0,37300000.0,45212027.0,11200000.0,29139845.0,37100000.0,44998420.0,11200000.0,'VPN'
294929.0,37.0,37.0,276896.0,37.0,98309.6666666667,37.0,154920.754774282,0.0,0.0,9263.2464084576,13.0,276883.0,58985.8,122056.779420276,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
24.0,24.0,-1.0,24.0,-1.0,24.0,0.0,0.0,0.0,1.0,5625000.0,24.0,24.0,24.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
111852189.0,20.0,26.0,60072280.0,60035596.0,291941.11227154,379159.850847458,3130192.87035591,3560760.35655219,284.0,2507.2911179235,8.0,60035552.0,164730.764359352,2350942.64625086,9254457.0,27500000.0,62108437.0,24600000.0,1091969.0,19600000.0,60035552.0,27200000.0,'VPN'
110469952.0,10038177.0,10038209.0,10040906.0,10041019.0,10000000.0,10000000.0,783.0832476355,824.9551447863,0.0,11.7316969595,38401.0,10001111.0,4803041.39130435,5087925.71892871,10038177.0,10000000.0,10040906.0,783.0832476355,9999707.0,10000000.0,10001111.0,526.7355641546,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
6519593.0,31.0,19.0,511716.0,508247.0,14473.8827751196,8122.9245773732,58156.0775102406,46294.8656371892,2.0,163023.673410288,0.0,508234.0,5487.8728956229,37579.0687546143,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
114893753.0,354.0,19.0,49131359.0,49309498.0,1007839.93859649,721470.641509434,4817407.6853825,4120176.89961246,73.0,181.5242296072,10.0,49131359.0,419320.266423358,3136555.1030462,8724144.0,18800000.0,51120465.0,17100000.0,5434141.0,14500000.0,49131359.0,17100000.0,'VPN'
31527725.0,28.0,41.0,6595998.0,6777875.0,420369.666666667,319295.020408163,1010237.83155382,912289.458294712,47.0,551.6731702018,9.0,6595998.0,181193.82183908,681780.986122548,7621062.0,9435448.33333333,10968704.0,1691435.06492145,3811032.0,5129147.66666667,6595998.0,1398427.83370821,'VPN'
18.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,5777777.77777778,18.0,18.0,18.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
109182659.0,7.0,27.0,18522757.0,18751144.0,1102855.14141414,1452741.05333333,2732415.86176195,3119734.40630488,50.0,266.6174305207,7.0,18522757.0,623900.908571429,2122135.42479584,2472874.0,5682800.52631579,19741462.0,4821866.40034624,1252769.0,4839817.78947369,18522757.0,4717781.8826224,'VPN'
91657787.0,33.0,39.0,45302264.0,45280748.0,6531792.64285714,7614590.58333333,16400000.0,17600000.0,6.0,70.5450154497,11.0,44997345.0,3394732.85185185,12000000.0,45279937.0,45700000.0,46165160.0,625947.1861615,44996534.0,45000000.0,44997345.0,573.4627276467,'VPN'
135358862.0,1268.0,1518.0,78057.0,135125714.0,42194.8333333333,22600000.0,32424.3047661267,55200000.0,3.0,16.5929290984,37.0,135105693.0,10400000.0,37500000.0,135358862.0,135000000.0,135358862.0,0.0,135105693.0,135000000.0,135105693.0,0.0,'VPN'
15972987.0,-1.0,203.0,-1.0,15728448.0,0.0,7864325.5,0.0,11100000.0,0.0,14.9627618178,203.0,15728448.0,5324329.0,9011058.17066134,15972784.0,16000000.0,15972784.0,0.0,15728448.0,15700000.0,15728448.0,0.0,'VPN'
11.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,12500000.0,11.0,11.0,11.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
3177877.0,433.0,35.0,998139.0,842927.0,252626.75,178590.588235294,302559.354459321,206962.065359983,10.0,1344.6083658996,35.0,842927.0,105929.233333333,175817.301391821,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4210340.0,4210340.0,-1.0,4210340.0,-1.0,4210340.0,0.0,0.0,0.0,0.0,24.7010930234,4210340.0,4210340.0,4210340.0,0.0,4210340.0,4210340.0,4210340.0,0.0,4210340.0,4210340.0,4210340.0,0.0,'VPN'
6.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,15300000.0,6.0,6.0,6.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
4586875.0,12.0,13.0,804928.0,804899.0,31416.904109589,24629.8418079096,96065.5204799688,86360.6503976523,3.0,52712.5766453195,4.0,804883.0,14157.0216049383,65582.2881988172,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
104312272.0,45216023.0,86.0,45219914.0,45222072.0,45200000.0,26000000.0,2751.3523038681,22900000.0,0.0,4.5919812771,86.0,44998435.0,14900000.0,21100000.0,13876249.0,34800000.0,45219914.0,18100000.0,13660459.0,34600000.0,44998435.0,18100000.0,'VPN'
119130030.0,136.0,38553.0,33200567.0,33200605.0,3497540.47058824,3498955.64705882,7001914.56508103,7003821.2672478,26.0,83.0856837692,26.0,33200492.0,1726522.17391304,5165323.74889354,1886802.0,8393419.64285714,33200567.0,9186485.89726706,1363525.0,8066870.07142857,33200492.0,9228257.55300078,'VPN'
2846247.0,40.0,26.0,678999.0,720277.0,109460.807692308,67541.7105263158,172791.987112486,156977.63659617,4.0,15294.5264413103,9.0,678988.0,43788.4153846154,120550.458247313,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
178647.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,447.8104866021,178647.0,178647.0,178647.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119994970.0,35.0,12.0,32531.0,61802.0,17677.5147318798,17408.683836332,5274.04470291,6210.9394469034,0.0,15030.0133413926,4.0,22903.0,8770.9209853081,4393.2946017696,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
341.0,341.0,-1.0,341.0,-1.0,341.0,0.0,0.0,0.0,0.0,234604.105571848,341.0,341.0,341.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
110462909.0,10037896.0,10038043.0,10039408.0,10039843.0,10000000.0,10000000.0,497.5908596792,499.192702817,0.0,11.7324449603,38268.0,10000985.0,4802735.17391304,5087929.39037538,10037896.0,10000000.0,10039408.0,497.5908596792,9999585.0,10000000.0,10000985.0,401.4951941295,'VPN'
612.0,612.0,-1.0,612.0,-1.0,612.0,0.0,0.0,0.0,0.0,130718.954248366,612.0,612.0,612.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
182658.0,47.0,-1.0,144650.0,-1.0,60886.0,0.0,74977.8208572375,0.0,0.0,1138.7401592046,47.0,144650.0,60886.0,74977.8208572375,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
91336430.0,22.0,5.0,45251443.0,45213122.0,7009304.38461539,8283527.0,17000000.0,18300000.0,6.0,67.5415056183,5.0,44997649.0,3653457.2,12400000.0,45212025.0,45600000.0,45908932.0,492787.665555359,44996378.0,45000000.0,44997649.0,898.732162549,'VPN'
96299765.0,44228536.0,274903.0,51795708.0,51519460.0,48000000.0,19300000.0,5350798.63560488,26100000.0,3.0,31.7446257527,3019.0,51519460.0,12000000.0,22100000.0,44229569.0,48000000.0,51795293.0,5349774.74498572,43952321.0,47700000.0,51519460.0,5350775.3010811,'VPN'
119789550.0,9.0,29.0,17685029.0,17365153.0,403937.804054054,665497.5,1375158.57680881,1716766.2001523,160.0,1600.0394024354,6.0,17365153.0,251131.132075472,1074853.58630751,1448267.0,7681108.6,26277047.0,7233929.88894041,1001789.0,4095838.93333333,17365153.0,4656228.54794897,'VPN'
119989104.0,54.0,126.0,33148.0,27022.0,19907.9907084785,19903.7149966822,1932.5395576285,1680.7626196071,0.0,11299.9343673739,2.0,20497.0,9952.6463171865,3975.8963625742,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
49.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2122448.97959184,49.0,49.0,49.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
5.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,29000000.0,5.0,5.0,5.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
31527725.0,28.0,41.0,6595998.0,6777875.0,420369.666666667,319295.020408163,1010237.83155382,912289.458294712,47.0,551.6731702018,9.0,6595998.0,181193.82183908,681780.986122548,7621062.0,9435448.33333333,10968704.0,1691435.06492145,3811032.0,5129147.66666667,6595998.0,1398427.83370821,'VPN'
3874200.0,3874200.0,-1.0,3874200.0,-1.0,3874200.0,0.0,0.0,0.0,0.0,26.8442517165,3874200.0,3874200.0,3874200.0,0.0,3874200.0,3874200.0,3874200.0,0.0,3874200.0,3874200.0,3874200.0,0.0,'VPN'
119829653.0,29999351.0,29999163.0,29999529.0,30003696.0,30000000.0,30000000.0,95.5013088916,2597.4392196931,4.0,2.8707418522,171967.0,29831273.0,17100000.0,15900000.0,29831273.0,30000000.0,29999529.0,84093.5361522114,29827077.0,29800000.0,29831273.0,1995.8451634998,'VPN'
135159.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,769.4641126377,135159.0,135159.0,135159.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
104288371.0,13768358.0,87.0,45276011.0,45278189.0,34800000.0,26000000.0,18200000.0,22900000.0,0.0,5.0916511104,32.0,44998958.0,13000000.0,20300000.0,13768303.0,34800000.0,45276011.0,18200000.0,13512525.0,34500000.0,44998958.0,18200000.0,'VPN'
290967.0,211.0,290967.0,211.0,290967.0,211.0,290967.0,0.0,0.0,1.0,776.7203840985,120.0,290636.0,96989.0,167703.227537516,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
8.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,11500000.0,8.0,8.0,8.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119999052.0,32.0,17.0,37709.0,45437.0,18301.0073215375,17386.1274992756,4923.0219159728,5957.2643990546,0.0,14872.3841585015,8.0,28561.0,8915.8965747827,4009.3913564243,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2968603.0,2967768.0,2968603.0,2967768.0,2968603.0,2967768.0,2968603.0,0.0,0.0,1.0,71.4140624395,62.0,2967768.0,989534.333333333,1713200.64683908,2967830.0,2967830.0,2967830.0,0.0,2967768.0,2967768.0,2967768.0,0.0,'VPN'
119303523.0,28.0,51.0,58175777.0,58239048.0,9941960.25,13200000.0,22500000.0,25500000.0,6.0,37.9619971491,23.0,58175777.0,5422887.40909091,17100000.0,2889052.0,39700000.0,58239292.0,31900000.0,2863691.0,39700000.0,58175777.0,31900000.0,'VPN'
204040.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,544.0109782396,204040.0,204040.0,204040.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
105332129.0,273156.0,33521149.0,35608847.0,35885165.0,15000000.0,35000000.0,18400000.0,1302907.71621612,4.0,38.6966449715,968.0,35608847.0,9575648.09090909,16200000.0,33518363.0,35000000.0,35885582.0,1305259.76106284,33244261.0,34700000.0,35608847.0,1304036.47979412,'VPN'
54.0,54.0,-1.0,54.0,-1.0,54.0,0.0,0.0,0.0,0.0,1481481.48148148,54.0,54.0,54.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
585793.0,585793.0,-1.0,585793.0,-1.0,585793.0,0.0,0.0,0.0,0.0,177.5371163534,585793.0,585793.0,585793.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
250861.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,414.5722132974,250861.0,250861.0,250861.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
44.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1818181.81818182,44.0,44.0,44.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
