@RELATION bucket_4

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
10203558.0,20.0,27.0,141903.0,10009101.0,33004.1428571429,1451604.57142857,51954.4832262772,3773588.79168179,3.0,363.5006533995,20.0,9972529.0,680237.2,2570730.17646295,10203558.0,10200000.0,10203558.0,0.0,9972529.0,9972529.0,9972529.0,0.0,'Non-VPN'
103580960.0,22.0,12.0,1134868.0,1216663.0,588.1870790792,296.3383695481,9799.4910020006,7614.0508800112,3.0,5010173.4623815,9.0,1134793.0,197.0575947705,5670.7384687868,2452845.0,39800000.0,77113461.0,52800000.0,1075958.0,1105375.5,1134793.0,41602.6274590921,'Non-VPN'
102843368.0,36.0,1.0,45084403.0,45055611.0,4470316.60869565,4896081.66666667,13100000.0,13600000.0,13.0,91.1872119941,1.0,45029525.0,2285408.17777778,9505501.91172807,12632869.0,34300000.0,45128450.0,18700000.0,12496316.0,34200000.0,45029525.0,18800000.0,'Non-VPN'
14345681.0,961.0,2917.0,11468299.0,11538960.0,1793210.125,2386330.33333333,4015978.84509745,4612251.64043204,0.0,625.3450080202,519.0,11468299.0,956378.733333333,2986816.99367466,2732341.0,7148348.0,11564355.0,6245176.99093444,2662168.0,7065233.5,11468299.0,6226874.94611699,'Non-VPN'
59739523.0,45055956.0,26.0,45055956.0,45055973.0,45100000.0,19900000.0,0.0,23000000.0,0.0,6.2772513266,26.0,45031006.0,11900000.0,19600000.0,14683541.0,29900000.0,45055956.0,21500000.0,14658574.0,29800000.0,45031006.0,21500000.0,'Non-VPN'
106995217.0,10.0,43.0,50391247.0,50339748.0,7133013.53333333,10700000.0,17500000.0,20900000.0,14.0,62.5728905246,10.0,50335350.0,4115200.65384615,13600000.0,5939411.0,35500000.0,50545398.0,25600000.0,5783456.0,35400000.0,50335350.0,25600000.0,'Non-VPN'
59999533.0,29999160.0,29997673.0,29999160.0,30001860.0,30000000.0,30000000.0,0.0,2960.6559239466,2.0,5.1000396953,57142.0,29943231.0,15000000.0,17300000.0,29943231.0,30000000.0,29999160.0,39547.7751523395,29940531.0,29900000.0,29943231.0,1909.1880473123,'Non-VPN'
399956.0,399956.0,193544.0,399956.0,193544.0,399956.0,193544.0,0.0,0.0,1.0,530.0583064137,306.0,206106.0,133318.666666667,115363.460770009,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
14401864.0,6.0,0.0,3374489.0,3399087.0,11586.0112630732,2680.7708799404,101784.949330876,49357.2944294326,6.0,520992.977020197,0.0,3374489.0,2179.4588377724,43961.7551818402,14129077.0,14100000.0,14129077.0,0.0,3374489.0,3374489.0,3374489.0,0.0,'Non-VPN'
119999618.0,74.0,1.0,44153.0,42513.0,18385.110770645,17018.6087079847,5331.3259822265,5995.6978833991,0.0,15506.3160284394,-25.0,36925.0,8837.1469180352,5844.5162973597,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10199827.0,70.0,29.0,142322.0,10009954.0,32765.0,1451058.28571429,52328.8174606816,3774199.93024973,4.0,385.3986935269,13.0,9970472.0,679988.466666667,2570229.65558031,10199827.0,10200000.0,10199827.0,0.0,9970472.0,9970472.0,9970472.0,0.0,'Non-VPN'
5177800.0,4903990.0,273796.0,4903990.0,4904004.0,4903990.0,2588900.0,0.0,3274051.47510405,2.0,445.5560276565,65.0,4903925.0,1294450.0,2409772.17916625,5177721.0,5177721.0,5177721.0,0.0,4903925.0,4903925.0,4903925.0,0.0,'Non-VPN'
127896399.0,88.0,1.0,127759905.0,60031.0,7993524.9375,5725.3,31900000.0,14441.7577097585,2.0,191.0296160879,1.0,127759905.0,3456659.43243243,21000000.0,127896399.0,128000000.0,127896399.0,0.0,127759905.0,128000000.0,127759905.0,0.0,'Non-VPN'
119990388.0,6.0,53.0,7723689.0,7726798.0,21337.4876400498,21369.1188436831,103086.638445058,103065.509229224,0.0,11999.8861908839,6.0,7723689.0,10686.710723192,73034.0370226009,8338605.0,8338605.0,8338605.0,0.0,7723689.0,7723689.0,7723689.0,0.0,'Non-VPN'
119989012.0,83.0,1.0,46406.0,46078.0,19085.2571973914,19135.7028708134,5167.9374899272,3993.2090238622,0.0,12244.9212266203,1.0,41544.0,9554.7867494824,6111.4774776201,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1965037.0,7.0,0.0,1246425.0,1468289.0,25830.3421052632,15172.7109375,152528.317593034,131654.124252779,2.0,90817.6283703564,0.0,1246425.0,9585.5463414634,89914.9915469129,1756411.0,1756411.0,1756411.0,0.0,1246425.0,1246425.0,1246425.0,0.0,'Non-VPN'
52.0,-1.0,52.0,-1.0,52.0,0.0,52.0,0.0,0.0,0.0,2596153.84615385,52.0,52.0,52.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
190475.0,2114.0,439.0,187413.0,189996.0,94763.5,95217.5,131026.17944327,134037.040117648,1.0,3486.0217876362,40.0,187373.0,38095.0,83452.7087652043,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
112.0,112.0,-1.0,112.0,-1.0,112.0,0.0,0.0,0.0,0.0,714285.714285714,112.0,112.0,112.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
189576.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2537.2410009706,189576.0,189576.0,189576.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
906959.0,1863.0,277.0,365438.0,274907.0,85941.8,57306.4666666667,101723.63407488,67864.0139473962,9.0,4656.2192998802,83.0,274907.0,34883.0384615385,57217.8607911766,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
1613221.0,65.0,24.0,101465.0,101386.0,4125.7953964194,1938.8653846154,19256.6997669497,13301.4418129306,1.0,679429.538792267,14.0,100906.0,1376.4684300341,11260.2309111853,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
662.0,1.0,-1.0,650.0,-1.0,94.5714285714,0.0,244.9213187555,0.0,1.0,530211.480362538,1.0,650.0,94.5714285714,244.9213187555,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
58232319.0,2.0,14.0,58027751.0,57986700.0,3880430.86666667,4157594.92857143,15000000.0,15500000.0,8.0,106.7620199017,2.0,57961263.0,1941077.3,10600000.0,58206463.0,58200000.0,58206463.0,0.0,57961263.0,58000000.0,57961263.0,0.0,'Non-VPN'
1048.0,47.0,-1.0,1001.0,-1.0,524.0,0.0,674.5791280495,0.0,1.0,144083.969465649,47.0,1001.0,524.0,674.5791280495,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
257.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1856031.12840467,257.0,257.0,257.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
194.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2479381.44329897,194.0,194.0,194.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119994420.0,91.0,5868.0,100781.0,25351.0,20041.3108401537,19998.8055,5105.0440481907,3444.4248980998,0.0,11090.3407008426,50.0,24236.0,10009.5445445445,5814.982608112,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119994487.0,101.0,5888.0,178539.0,25376.0,20100.5386161836,19999.0811666667,5518.8417561855,3418.4448234902,0.0,11073.6837434873,50.0,25211.0,10024.6020885547,4588.8177376992,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
10291716.0,192.0,408.0,197201.0,10002395.0,48227.0,1707766.0,76234.7828133589,4063908.97102839,3.0,425.6821700094,18.0,10002354.0,791670.461538462,2767806.25427955,10291716.0,10300000.0,10291716.0,0.0,10002354.0,10000000.0,10002354.0,0.0,'Non-VPN'
118313092.0,2.0,3.0,17648306.0,17661259.0,19672.9451280346,16751.6229113566,372005.277948928,344074.495780958,29.0,226881.789210614,0.0,17648306.0,9047.4185210675,252450.090419094,1991132.0,5632299.95238095,18059533.0,3454395.28115521,1884372.0,5379741.19047619,17648306.0,3353801.62087984,'Non-VPN'
12433592.0,71.0,11.0,1860820.0,10009342.0,246228.6,1126125.09090909,573875.575927531,2998687.95864458,6.0,902.3940949647,11.0,9971306.0,565163.272727273,2137312.47253981,2303463.0,6216796.0,10130129.0,5534288.6026821,1860820.0,5916063.0,9971306.0,5734979.64931847,'Non-VPN'
58198329.0,15.0,6.0,58054450.0,58014439.0,4847711.16666667,3635771.4375,16800000.0,14500000.0,7.0,127.9933655827,4.0,57988973.0,2006838.93103448,10800000.0,58172534.0,58200000.0,58172534.0,0.0,57988973.0,58000000.0,57988973.0,0.0,'Non-VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
52912.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,2910.4928938615,52912.0,52912.0,52912.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
2539884.0,927.0,48.0,967704.0,920076.0,191714.230769231,124646.1,288407.656681087,222262.72873985,10.0,3102.1101751104,40.0,920076.0,74702.4705882353,178477.115584032,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
