@RELATION bucket_3

@ATTRIBUTE duration numeric
@ATTRIBUTE total_fiat numeric
@ATTRIBUTE total_biat numeric
@ATTRIBUTE min_fiat numeric
@ATTRIBUTE min_biat numeric
@ATTRIBUTE max_fiat numeric
@ATTRIBUTE max_biat numeric
@ATTRIBUTE mean_fiat numeric
@ATTRIBUTE mean_biat numeric
@ATTRIBUTE flowPktsPerSecond numeric
@ATTRIBUTE flowBytesPerSecond numeric
@ATTRIBUTE min_flowiat numeric
@ATTRIBUTE max_flowiat numeric
@ATTRIBUTE mean_flowiat numeric
@ATTRIBUTE std_flowiat numeric
@ATTRIBUTE min_active numeric
@ATTRIBUTE mean_active numeric
@ATTRIBUTE max_active numeric
@ATTRIBUTE std_active numeric
@ATTRIBUTE min_idle numeric
@ATTRIBUTE mean_idle numeric
@ATTRIBUTE max_idle numeric
@ATTRIBUTE std_idle numeric
@ATTRIBUTE class1 {Non-VPN,VPN}

@DATA
217258.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,478.6935348756,217258.0,217258.0,217258.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2376779.0,2315.0,30.0,1693095.0,1585538.0,494653.75,372269.666666667,801655.427293163,604980.362592429,3.0,236.8751995873,13.0,1443219.0,216070.818181818,419167.902234252,1836283.0,1836283.0,1836283.0,0.0,1443219.0,1443219.0,1443219.0,0.0,'VPN'
87219726.0,3.0,7.0,45203955.0,45204332.0,4579516.0,5800970.6,13700000.0,15300000.0,5.0,169.1475160103,3.0,44998788.0,2491992.17142857,10200000.0,41480630.0,43300000.0,45203955.0,2632788.35606121,41275086.0,43100000.0,44998788.0,2633054.93531772,'VPN'
60.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1750000.0,60.0,60.0,60.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10625718.0,49.0,-1.0,8257632.0,-1.0,125008.447058824,0.0,899012.998081905,0.0,0.0,1428.138785539,49.0,8257632.0,125008.447058824,899012.998081905,8736759.0,8736759.0,8736759.0,0.0,8257632.0,8257632.0,8257632.0,0.0,'VPN'
13853681.0,-1.0,19.0,-1.0,13648027.0,0.0,6824023.0,0.0,9650599.0064882,0.0,19.5615879996,19.0,13648027.0,4617893.66666667,7821000.60722391,13853662.0,13900000.0,13853662.0,0.0,13648027.0,13600000.0,13648027.0,0.0,'VPN'
213571.0,213571.0,-1.0,213571.0,-1.0,213571.0,0.0,0.0,0.0,0.0,13208.7221579709,1517.0,212054.0,106785.5,148872.140387314,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
234237.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2015.0531299496,234237.0,234237.0,234237.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
104826947.0,45051985.0,56.0,45060030.0,45060031.0,45100000.0,26200000.0,5688.6739667518,22600000.0,0.0,4.5694357578,56.0,45033998.0,15000000.0,21200000.0,14714876.0,34900000.0,45060030.0,17500000.0,14688865.0,34900000.0,45033998.0,17500000.0,'VPN'
63352579.0,7.0,13.0,20566457.0,30454705.0,21334.5758754864,23955.437784522,587386.281959937,747597.629369919,5.0,57931.6431616778,2.0,30454663.0,15159.7461115099,590912.502668184,11004821.0,21100000.0,31352149.0,10200000.0,10445887.0,20500000.0,30454663.0,10000000.0,'VPN'
4020831.0,0.0,15.0,991580.0,991572.0,16478.8155737705,43995.0930232558,92352.3661250533,139520.097326947,13.0,81450.3270592572,0.0,991553.0,12147.5256797583,74357.2029036402,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
91277341.0,95.0,30.0,45208047.0,45204549.0,7589295.66666667,11400000.0,17600000.0,20900000.0,6.0,25.5594649717,13.0,44998756.0,4346540.04761905,13500000.0,45203981.0,45500000.0,45867567.0,469226.160499391,44998448.0,45000000.0,44998756.0,217.7865927921,'VPN'
424379.0,424379.0,-1.0,424379.0,-1.0,424379.0,0.0,0.0,0.0,0.0,245.063964051,424379.0,424379.0,424379.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
27.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3851851.85185185,27.0,27.0,27.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
145701.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,713.7905711011,145701.0,145701.0,145701.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
91338173.0,103.0,59.0,45252332.0,45215165.0,8283725.81818182,11400000.0,18300000.0,20900000.0,6.0,23.4403637568,21.0,44997976.0,4566908.65,13800000.0,45212036.0,45600000.0,45908948.0,492791.201089265,44997095.0,45000000.0,44997976.0,622.9602716065,'VPN'
104323485.0,13895459.0,85.0,45216061.0,45212222.0,34800000.0,26000000.0,18100000.0,22800000.0,0.0,5.0899373233,27.0,44998196.0,13000000.0,20300000.0,13895401.0,34800000.0,45216061.0,18100000.0,13681456.0,34600000.0,44998196.0,18100000.0,'VPN'
9897203.0,32.0,17.0,882654.0,882620.0,54022.3770491803,23772.2049382716,131346.01978789,91395.4787666091,2.0,56291.3582756664,7.0,882611.0,16803.4006791171,76819.9827851647,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
69873476.0,17470405.0,-1.0,52403071.0,-1.0,34900000.0,0.0,24700000.0,0.0,0.0,6.5690162602,17470405.0,52403071.0,34900000.0,24700000.0,17470405.0,34900000.0,52403071.0,24700000.0,17470405.0,34900000.0,52403071.0,24700000.0,'VPN'
2940028.0,2939126.0,2940028.0,2939126.0,2940028.0,2939126.0,2940028.0,0.0,0.0,1.0,72.1081567931,89.0,2939126.0,980009.333333333,1696644.84092925,2939215.0,2939215.0,2939215.0,0.0,2939126.0,2939126.0,2939126.0,0.0,'VPN'
118788088.0,128728.0,190.0,29628541.0,29968625.0,807817.496598639,649115.076502732,2939745.84396699,2665662.00369221,144.0,386.8401350142,0.0,29628541.0,358876.398791541,1986808.63800789,1871333.0,9872881.0,29968728.0,8740111.42073389,1194877.0,7115797.41666667,29628541.0,8143956.27372046,'VPN'
90670975.0,45219955.0,45219429.0,45228031.0,45220608.0,45200000.0,45200000.0,5710.594277306,833.6782952674,0.0,2.6469330456,222336.0,44997619.0,18100000.0,24500000.0,45219955.0,45200000.0,45228031.0,5710.594277306,44997093.0,45000000.0,44997619.0,371.9368225922,'VPN'
269363.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,341.546537572,269363.0,269363.0,269363.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,13100000.0,7.0,7.0,7.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
90636887.0,45211949.0,45209440.0,45211950.0,45213702.0,45200000.0,45200000.0,0.7071067812,3013.6889355075,0.0,3.4423071039,212988.0,44998204.0,18100000.0,24500000.0,45211949.0,45200000.0,45211950.0,0.7071067812,44996452.0,45000000.0,44998204.0,1238.850677039,'VPN'
117030907.0,7566449.0,7568232.0,109129896.0,109095579.0,58300000.0,58300000.0,71800000.0,71800000.0,0.0,9.3565027228,334562.0,108761017.0,23400000.0,47800000.0,7566449.0,58300000.0,109129896.0,71800000.0,7199353.0,58000000.0,108761017.0,71800000.0,'VPN'
451852.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,407.2129812416,451852.0,451852.0,451852.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
329787.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1373.6138780486,329787.0,329787.0,329787.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
118183137.0,1.0,4.0,8012117.0,8012072.0,486246.732510288,361339.036697248,1501913.33527476,1311256.91837125,176.0,1071.4641971299,1.0,7986717.0,206975.721541156,1002609.45945325,1540389.0,3373580.71428571,8088672.0,2581230.56446138,1311225.0,3234709.65714286,7986717.0,2606496.93975891,'VPN'
175237.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2682.0819804037,175237.0,175237.0,175237.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119989306.0,128.0,281.0,19841661.0,20040371.0,4999551.54166667,6666060.72222222,6776154.58676105,7126711.02643141,12.0,23.2520721472,21.0,19841661.0,2790448.97674419,5567141.54257684,4896259.0,10900000.0,20041307.0,6174290.5753813,4547131.0,10700000.0,19841661.0,6203187.25724937,'VPN'
52.0,52.0,-1.0,52.0,-1.0,52.0,0.0,0.0,0.0,0.0,1538461.53846154,52.0,52.0,52.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1498012.0,1498012.0,-1.0,1498012.0,-1.0,1498012.0,0.0,0.0,0.0,0.0,69.4253450573,1498012.0,1498012.0,1498012.0,0.0,1498012.0,1498012.0,1498012.0,0.0,1498012.0,1498012.0,1498012.0,0.0,'VPN'
160865.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2934.1373201131,160865.0,160865.0,160865.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
116.0,116.0,-1.0,116.0,-1.0,116.0,0.0,0.0,0.0,0.0,689655.172413793,116.0,116.0,116.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
23.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4000000.0,23.0,23.0,23.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
10262952.0,3708.0,1.0,77577.0,10001992.0,47775.6666666667,1459005.57142857,24021.8507960287,3767295.60188213,3.0,619.9970534794,1.0,9976298.0,733068.0,2660490.21629336,10262952.0,10300000.0,10262952.0,0.0,9976298.0,9976298.0,9976298.0,0.0,'VPN'
44.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,2090909.09090909,44.0,44.0,44.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
58.0,58.0,-1.0,58.0,-1.0,58.0,0.0,0.0,0.0,0.0,1379310.34482759,58.0,58.0,58.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
0.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.0,0.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
280393.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,328.1109014847,280393.0,280393.0,280393.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
97996787.0,106.0,16.0,45259663.0,45220765.0,12200000.0,9779136.4,20500000.0,18800000.0,4.0,23.9803780506,16.0,45014603.0,5157725.63157895,14100000.0,7097375.0,32600000.0,45486574.0,22100000.0,6891952.0,32300000.0,45014603.0,22000000.0,'VPN'
2901850.0,2900938.0,2901850.0,2900938.0,2901850.0,2900938.0,2901850.0,0.0,0.0,1.0,73.0568430484,54.0,2900938.0,967283.333333333,1674594.11173121,2900992.0,2900992.0,2900992.0,0.0,2900938.0,2900938.0,2900938.0,0.0,'VPN'
123996.0,123996.0,-1.0,123996.0,-1.0,123996.0,0.0,0.0,0.0,0.0,1161.3277847673,25.0,123971.0,61998.0,87643.0570952429,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
119074108.0,7.0,18.0,58943005.0,59005474.0,5412459.45454545,5668957.0,17200000.0,17600000.0,9.0,88.4659156968,7.0,58943005.0,2706229.72727273,12300000.0,1614644.0,39700000.0,59005977.0,33000000.0,1103279.0,39500000.0,58943005.0,33200000.0,'VPN'
73998708.0,6.0,34.0,58165422.0,58125310.0,4109588.5,3362370.18181818,14000000.0,12700000.0,11.0,106.9072719486,6.0,58099299.0,1804846.53658537,9333247.35623926,15752369.0,37000000.0,58220224.0,30000000.0,15569019.0,36800000.0,58099299.0,30100000.0,'VPN'
37.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,3702702.7027027,37.0,37.0,37.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1107219.0,3.0,25.0,165228.0,179874.0,19771.7678571429,37774.1923076923,47386.2294567414,61452.8713949278,8.0,60475.8408228183,3.0,140064.0,13339.9879518072,36869.6642565415,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
49.0,49.0,-1.0,49.0,-1.0,49.0,0.0,0.0,0.0,0.0,1632653.06122449,49.0,49.0,49.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
110470432.0,10038153.0,10038233.0,10040420.0,10039935.0,10000000.0,10000000.0,566.7843184461,567.6574591325,0.0,11.7316459847,38665.0,10001068.0,4803062.26086957,5087828.92081932,10038153.0,10000000.0,10040420.0,566.7843184461,9999488.0,10000000.0,10001068.0,479.4754994218,'VPN'
47430489.0,7212976.0,7214380.0,20007420.0,20010346.0,15700000.0,15700000.0,7382122.92010039,7381731.38081472,0.0,8.4333939715,216227.0,19791193.0,6775784.14285714,9223479.96728818,7212976.0,15700000.0,20007420.0,7382122.92010039,6996669.0,15500000.0,19791193.0,7381741.5800233,'VPN'
2334571.0,272.0,29.0,686396.0,556380.0,157144.285714286,129646.823529412,178736.506211251,133215.553722499,10.0,1687.6762368761,24.0,556380.0,72955.34375,109200.640062259,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
26.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3076923.07692308,26.0,26.0,26.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
7.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,13100000.0,7.0,7.0,7.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
17893553.0,2.0,41.0,17308543.0,17310566.0,928796.894736842,1179205.2,3966970.70832057,4463130.33635347,5.0,935.6442513122,2.0,17103068.0,511244.371428571,2887700.85216579,17308543.0,17300000.0,17308543.0,0.0,17103068.0,17100000.0,17103068.0,0.0,'VPN'
119996606.0,85.0,35.0,30216.0,29464.0,19904.3487060385,19903.235362415,1942.8518343005,1509.0047179809,0.0,12519.7957682236,4.0,20786.0,9951.6176812075,4825.5311028795,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
110481760.0,10037908.0,10037913.0,10055824.0,10055674.0,10000000.0,10000000.0,5176.8115819053,5117.8811142891,0.0,11.7304431066,38388.0,10000790.0,4803554.7826087,5087188.08946654,10037908.0,10000000.0,10055824.0,5176.8115819053,9999402.0,10000000.0,10000790.0,498.8302225299,'VPN'
212464.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,3374.6893591385,212464.0,212464.0,212464.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
114310.0,22.0,16.0,26509.0,50229.0,10391.8181818182,11169.1428571429,11939.7388691561,19775.5470461929,5.0,50634.2402239524,11.0,25514.0,6016.3157894737,10001.7359635028,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
20.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,4600000.0,20.0,20.0,20.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
449.0,449.0,-1.0,449.0,-1.0,449.0,0.0,0.0,0.0,0.0,178173.719376392,449.0,449.0,449.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
2419758.0,212.0,27.0,947748.0,792526.0,190722.833333333,134139.235294118,252583.677880252,184275.318203168,10.0,1584.8692307247,19.0,792526.0,80658.6,149019.526300068,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
277598.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,331.4144914589,277598.0,277598.0,277598.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
1043.0,287.0,-1.0,756.0,-1.0,521.5,0.0,331.6315726827,0.0,1.0,292425.695110259,287.0,756.0,521.5,331.6315726827,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
127.0,127.0,-1.0,127.0,-1.0,127.0,0.0,0.0,0.0,1.0,1110236.22047244,127.0,127.0,127.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
12.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,8666666.66666667,12.0,12.0,12.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
110591746.0,350191.0,300449.0,10017450.0,10048786.0,5266273.61904762,6404182.86666667,4424026.91479457,4568121.88418941,0.0,18.2382508004,223.0,9662214.0,2988966.10810811,4049063.29194473,1702015.0,7899410.42857143,10060817.0,3213957.07128559,1702015.0,7525723.0,9662214.0,3110915.98847291,'VPN'
8724075.0,25.0,23.0,333032.0,426180.0,21875.5223097113,10470.4007444169,62730.6467912837,46119.8448632677,2.0,127510.2518032,8.0,389501.0,7343.4974747475,38070.7924376726,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'VPN'
60319776.0,270929.0,157.0,59470916.0,59741839.0,15100000.0,20000000.0,29600000.0,34400000.0,3.0,19.4297803758,16.0,59470916.0,7539972.0,21000000.0,60048819.0,60000000.0,60048819.0,0.0,59470916.0,59500000.0,59470916.0,0.0,'VPN'
4194848.0,4194848.0,-1.0,4194848.0,-1.0,4194848.0,0.0,0.0,0.0,0.0,37.1884750055,129320.0,4065528.0,2097424.0,2783319.36896056,4194848.0,4194848.0,4194848.0,0.0,4065528.0,4065528.0,4065528.0,0.0,'VPN'
344082.0,144545.0,344082.0,144545.0,344082.0,144545.0,344082.0,0.0,0.0,1.0,616.1322010451,300.0,199237.0,114694.0,102773.022445095,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
117914958.0,34.0,3.0,8197528.0,8198415.0,467656.321428571,259667.099118943,1425384.43269772,1079349.02993139,129.0,1001.535360764,3.0,8172344.0,166782.118811881,868758.141487176,1672950.0,4362461.55555556,8282283.0,2502539.17898677,1576955.0,3839413.33333333,8172344.0,2399340.58113537,'Non-VPN'
117401.0,6.0,31.0,49718.0,67066.0,6354.0,8377.8181818182,17522.4867812762,20620.9423563434,2.0,83661.9790291394,6.0,66569.0,5870.05,16067.0020063188,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
18442098.0,83.0,192.0,18414140.0,53728.0,3688419.6,22703.0,8231930.82791,27764.9413919785,2.0,66.8579030434,2.0,18360576.0,2049122.0,6116819.94621659,18442098.0,18400000.0,18442098.0,0.0,18360576.0,18400000.0,18360576.0,0.0,'Non-VPN'
2280222.0,163.0,1.0,1647427.0,1807633.0,265008.375,302844.857142857,563961.218673624,667556.579566339,3.0,2506.7734632856,1.0,1647427.0,142513.875,407306.047201589,2120067.0,2120067.0,2120067.0,0.0,1647427.0,1647427.0,1647427.0,0.0,'Non-VPN'
119998865.0,3.0,522.0,39956626.0,20005872.0,5999943.25,8888640.11111111,11400000.0,10500000.0,12.0,126.092859295,3.0,39956626.0,3999962.16666667,9664721.7387971,19991093.0,24000000.0,40003944.0,8946619.33871766,19942583.0,24000000.0,39956626.0,8946573.29146519,'Non-VPN'
105475540.0,3241.0,150301.0,45004651.0,44994097.0,9587647.90909091,13200000.0,17600000.0,19800000.0,6.0,33.9984038005,162.0,44994097.0,5273777.0,13700000.0,5006481.0,21100000.0,45150099.0,22000000.0,5005455.0,21000000.0,44994097.0,21900000.0,'Non-VPN'
61896898.0,4.0,75.0,58472686.0,58472713.0,7737112.25,7727556.5,20500000.0,20500000.0,4.0,82.427394019,4.0,58447561.0,3640994.0,14100000.0,3234892.0,30900000.0,58585232.0,39100000.0,3159842.0,30800000.0,58447561.0,39100000.0,'Non-VPN'
142881.0,40255.0,-1.0,102626.0,-1.0,71440.5,0.0,44102.957038049,0.0,0.0,839.8597434228,40255.0,102626.0,71440.5,44102.957038049,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
269.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,1806691.44981413,269.0,269.0,269.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
119997750.0,29998173.0,90000403.0,89999577.0,90000403.0,60000000.0,90000000.0,42400000.0,0.0,3.0,3.5167326054,52256.0,89947321.0,30000000.0,42400000.0,29998173.0,60000000.0,89999577.0,42400000.0,29945091.0,59900000.0,89947321.0,42400000.0,'Non-VPN'
86794713.0,37.0,757.0,29193762.0,29344141.0,2552783.91176471,3771506.34782609,7220570.0533814,8584256.50595445,27.0,156.0694140437,13.0,29193762.0,1496460.56896552,5629887.39409904,1380760.0,14200000.0,29403760.0,12300000.0,1077043.0,14000000.0,29193762.0,12300000.0,'Non-VPN'
87416139.0,669121.0,669101.0,34318904.0,34319018.0,10900000.0,10900000.0,14500000.0,14500000.0,0.0,47.5312687969,128.0,34318765.0,5142125.82352941,11100000.0,4113326.0,17300000.0,34998069.0,15600000.0,3968964.0,17000000.0,34318765.0,15600000.0,'Non-VPN'
40.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,1.0,2775000.0,40.0,40.0,40.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
5224888.0,297.0,2077.0,1049576.0,1049856.0,111167.829787234,208920.0,175157.928486889,194306.191568124,22.0,1223.3755058482,3.0,1049576.0,71573.8082191781,149914.968840317,1117537.0,1117537.0,1117537.0,0.0,1049576.0,1049576.0,1049576.0,0.0,'Non-VPN'
75536.0,-1.0,-1.0,-1.0,-1.0,0.0,0.0,0.0,0.0,0.0,6513.4505401398,75536.0,75536.0,75536.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
61333898.0,1758.0,148305.0,9825651.0,43472017.0,2207851.25,8761979.85714286,3601959.59438844,15700000.0,6.0,18.5052644135,39.0,43472017.0,3833368.625,10900000.0,2415318.0,15300000.0,43671088.0,19100000.0,1747308.0,15000000.0,43472017.0,19200000.0,'Non-VPN'
48714.0,97.0,-1.0,48617.0,-1.0,24357.0,0.0,34308.8210085978,0.0,1.0,3099.7249250729,97.0,48617.0,24357.0,34308.8210085978,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
61443439.0,3.0,31.0,58262338.0,58216604.0,2668626.52173913,4094442.0,12100000.0,15000000.0,6.0,374.3931064796,3.0,58191538.0,1575472.79487179,9309975.61056938,1267753.0,20400000.0,58316108.0,32800000.0,1199648.0,20400000.0,58191538.0,32800000.0,'Non-VPN'
3919939.0,50785.0,3740.0,3814473.0,3865383.0,1306646.33333333,1934561.5,2171842.47523545,2730593.95182138,1.0,243.3711340916,45.0,3814473.0,653323.166666667,1548831.37225031,3865258.0,3865258.0,3865258.0,0.0,3814473.0,3814473.0,3814473.0,0.0,'Non-VPN'
110396490.0,1.0,1.0,9739431.0,9740729.0,456080.181818182,337527.116207951,1645516.06760515,1428332.51673701,170.0,1280.9284063289,1.0,9714211.0,193678.052631579,1089714.01097053,1277472.0,5503749.65,10055315.0,3396590.48022618,1128892.0,4796470.65,9714211.0,3485015.49421023,'Non-VPN'
119640611.0,27.0,849.0,29195273.0,29194413.0,7037683.0,9963424.25,11800000.0,13000000.0,13.0,56.0679182757,8.0,29145211.0,3988020.36666667,9415141.85859346,11023857.0,23900000.0,29195273.0,7324420.7082686,10974655.0,23800000.0,29145211.0,7309925.42532399,'Non-VPN'
950.0,63.0,-1.0,887.0,-1.0,475.0,0.0,582.6551295578,0.0,1.0,158947.368421053,63.0,887.0,475.0,582.6551295578,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
20032228.0,139.0,146.0,20000455.0,52717.0,4006445.6,22259.6666666667,8940926.34072704,27260.5959185292,2.0,61.5508170135,4.0,19948348.0,2225803.11111111,6645976.13316866,20032228.0,20000000.0,20032228.0,0.0,19948348.0,19900000.0,19948348.0,0.0,'Non-VPN'
119963185.0,173.0,473.0,29278139.0,29274733.0,12100000.0,9227937.30769231,14400000.0,12900000.0,5.0,46.1724986712,112.0,29224430.0,5215790.65217391,10600000.0,10772212.0,24000000.0,29359176.0,7605086.21833321,10718503.0,23900000.0,29224430.0,7578640.10348975,'Non-VPN'
119127512.0,3.0,13.0,16274378.0,16234986.0,1507115.70886076,1308815.32967033,4209268.42209992,3941896.04626887,22.0,578.6740513812,3.0,16209744.0,696652.116959064,2935983.62320521,4387204.0,11900000.0,16338490.0,4298553.65156864,4252736.0,11800000.0,16209744.0,4296675.21987888,'Non-VPN'
120145.0,40734.0,28467.0,54127.0,28467.0,47430.5,28467.0,9470.2810676347,0.0,0.0,35457.1559365766,3183.0,50944.0,30036.25,20778.6491359921,-1.0,0.0,-1.0,0.0,-1.0,0.0,-1.0,0.0,'Non-VPN'
113284436.0,68.0,19.0,15191002.0,15207127.0,832926.419117647,512515.42081448,2581998.25190597,2066101.14598919,78.0,251.9498795051,15.0,15189785.0,316436.972067039,1636846.93864362,6389590.0,10200000.0,16851366.0,4022795.01204138,4984452.0,8720060.45454546,15189785.0,3919473.71981943,'Non-VPN'
